窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,本町,2018-01-17,21,道路上,10歳代,中学生,施錠した
窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,本町,2018-03-02,23,道路上,10歳代,高校生,施錠した
窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,本町,2018-04-28,20,その他の住宅（３階建て以下共同住宅等）,20歳代,その他,施錠した
窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,本町,2018-05-03,19,その他,10歳代,中学生,施錠した
窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,本町,2018-06-21,22,駐車（輪）場,60-64歳,その他,施錠した
窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,本町,2018-07-18,20,道路上,10歳代,中学生,施錠した
窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,本町,2018-07-21,12,道路上,10歳代,小学生,施錠した
窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,本町,2018-11-17,20,４階建て以上共同住宅,50歳代,その他,施錠した
窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,大和町,2018-03-17,21,道路上,20歳代,その他,施錠した
窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,大和町,2018-06-01,09,その他の住宅（３階建て以下共同住宅等）,50歳代,その他,施錠した
窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,大和町,2018-07-27,15,道路上,50歳代,その他,施錠した
窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,大和町,2018-08-06,07,駐車（輪）場,70歳以上,その他,施錠した
窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,大和町,2018-11-19,08,道路上,20歳代,その他,施錠した
窃盗,自転車盗,板橋,板橋本町交番,131199,東京都,板橋区,大和町,2018-12-09,01,４階建て以上共同住宅,20歳代,大学生,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,大山金井町,2017-11-30,20,その他の住宅（３階建て以下共同住宅等）,40歳代,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,大山金井町,2018-01-18,14,道路上,50歳代,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,大山金井町,2018-02-09,02,その他の住宅（３階建て以下共同住宅等）,50歳代,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,大山金井町,2018-03-17,21,道路上,60-64歳,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,大山金井町,2018-06-21,20,道路上,60-64歳,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,大山金井町,2018-07-02,19,道路上,40歳代,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,大山金井町,2018-08-18,17,４階建て以上共同住宅,20歳代,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,大山金井町,2018-10-14,10,その他の住宅（３階建て以下共同住宅等）,30歳代,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,熊野町,2018-01-13,16,道路上,30歳代,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,熊野町,2018-01-14,13,４階建て以上共同住宅,30歳代,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,熊野町,2018-07-30,20,道路上,10歳代,高校生,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,熊野町,2018-09-04,22,駐車（輪）場,30歳代,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,中丸町,2018-03-01,12,４階建て以上共同住宅,20歳代,大学生,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,中丸町,2018-04-08,00,４階建て以上共同住宅,30歳代,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,中丸町,2018-06-28,23,４階建て以上共同住宅,10歳代,大学生,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,中丸町,2018-07-22,07,４階建て以上共同住宅,10歳代,中学生,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,中丸町,2018-08-14,21,４階建て以上共同住宅,40歳代,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,中丸町,2018-08-17,16,駐車（輪）場,30歳代,その他,施錠した
窃盗,自転車盗,板橋,熊野町交番,131199,東京都,板橋区,中丸町,2018-09-22,13,４階建て以上共同住宅,20歳代,その他,施錠した
窃盗,自転車�
